03-29 21:16:37.357:4.192035:0
03-29 21:16:37.358:4.192035:0
03-29 21:16:37.359:4.192035:0
03-29 21:16:37.36:4.192035:0
03-29 21:16:37.361:4.192035:0
03-29 21:16:37.363:4.192035:0
03-29 21:16:37.364:4.192035:0
03-29 21:16:37.365:4.192035:0
03-29 21:16:37.367:4.192035:0
03-29 21:16:37.368:4.192035:0
03-29 21:16:37.369:4.192035:0
03-29 21:16:37.37:4.192035:0
03-29 21:16:37.371:4.192035:0
03-29 21:16:37.372:4.192035:0
03-29 21:16:37.373:4.192035:0
03-29 21:16:37.375:4.192035:0
03-29 21:16:37.376:4.192035:0
03-29 21:16:37.377:4.192035:0
03-29 21:16:37.379:4.192035:0
03-29 21:16:37.38:4.192035:0
03-29 21:16:37.381:4.192035:0
03-29 21:16:37.382:4.192035:0
03-29 21:16:37.383:4.192035:0
03-29 21:16:37.385:4.192035:0
03-29 21:16:37.386:4.192035:0
03-29 21:16:37.387:4.192035:0
03-29 21:16:37.388:4.192035:0
03-29 21:16:37.389:4.192035:0
03-29 21:16:37.39:4.192035:0
03-29 21:16:37.391:4.192035:0
03-29 21:16:37.393:4.192035:0
03-29 21:16:37.394:4.192035:0
03-29 21:16:37.395:4.192035:0
03-29 21:16:37.396:4.192035:0
03-29 21:16:37.398:4.192035:0
03-29 21:16:37.399:4.192035:0
03-29 21:16:37.4:4.192035:0
03-29 21:16:37.401:4.192035:0
03-29 21:16:37.402:4.192035:0
03-29 21:16:37.404:4.192035:0
03-29 21:16:37.405:4.192035:0
03-29 21:16:37.406:4.192035:0
03-29 21:16:37.407:4.192035:0
03-29 21:16:37.408:4.192035:0
03-29 21:16:37.41:4.192035:0
03-29 21:16:37.411:4.192035:0
03-29 21:16:37.414:4.192035:0
03-29 21:16:37.415:4.192035:0
03-29 21:16:37.416:4.192035:0
03-29 21:16:37.417:4.192035:0
03-29 21:16:37.419:4.192035:0
03-29 21:16:37.42:4.192035:0
03-29 21:16:37.421:4.192035:0
03-29 21:16:37.422:4.192035:0
03-29 21:16:37.423:4.192035:0
03-29 21:16:37.425:4.192035:0
03-29 21:16:37.426:4.192035:0
03-29 21:16:37.427:4.192035:0
03-29 21:16:37.428:4.192035:0
03-29 21:16:37.43:4.192035:0
03-29 21:16:37.431:4.192035:0
03-29 21:16:37.432:4.192035:0
03-29 21:16:37.433:4.192035:0
03-29 21:16:37.434:4.192035:0
03-29 21:16:37.436:4.192035:0
03-29 21:16:37.437:4.192035:0
03-29 21:16:37.438:4.192035:0
03-29 21:16:37.439:4.192035:0
03-29 21:16:37.44:4.192035:0
03-29 21:16:37.442:4.192035:0
03-29 21:16:37.443:4.192035:0
03-29 21:16:37.444:4.192035:0
03-29 21:16:37.445:4.192035:0
03-29 21:16:37.446:4.192035:0
03-29 21:16:37.447:4.192035:0
03-29 21:16:37.449:4.192035:0
03-29 21:16:37.45:4.192035:0
03-29 21:16:37.451:4.192035:0
03-29 21:16:37.451:4.192035:0
03-29 21:16:37.453:4.192035:0
03-29 21:16:37.454:4.192035:0
03-29 21:16:37.455:4.192035:0
03-29 21:16:37.457:4.192035:0
03-29 21:16:37.458:4.192035:0
03-29 21:16:37.459:4.192035:0
03-29 21:16:37.461:4.192035:0
03-29 21:16:37.462:4.192035:0
03-29 21:16:37.465:4.192035:0
03-29 21:16:37.466:4.192035:0
03-29 21:16:37.468:4.192035:0
03-29 21:16:37.469:4.192035:0
03-29 21:16:37.47:4.192035:0
03-29 21:16:37.471:4.192035:0
03-29 21:16:37.472:4.192035:0
03-29 21:16:37.474:4.192035:0
03-29 21:16:37.475:4.192035:0
03-29 21:16:37.476:4.192035:0
03-29 21:16:37.477:4.192035:0
03-29 21:16:37.478:4.192035:0
03-29 21:16:37.48:4.192035:0
03-29 21:16:37.482:4.192035:0
03-29 21:16:37.483:4.192035:0
03-29 21:16:37.484:4.192035:0
03-29 21:16:37.485:4.192035:0
03-29 21:16:37.486:4.192035:0
03-29 21:16:37.488:4.192035:0
03-29 21:16:37.489:4.192035:0
03-29 21:16:37.49:4.192035:0
03-29 21:16:37.491:4.192035:0
03-29 21:16:37.492:4.192035:0
03-29 21:16:37.494:4.192035:0
03-29 21:16:37.495:4.192035:0
03-29 21:16:37.496:4.192035:0
03-29 21:16:37.497:4.192035:0
03-29 21:16:37.498:4.192035:0
03-29 21:16:37.5:4.192035:0
03-29 21:16:37.501:4.192035:0
03-29 21:16:37.502:4.192035:0
03-29 21:16:37.503:4.192035:0
03-29 21:16:37.504:4.192035:0
03-29 21:16:37.506:4.192035:0
03-29 21:16:37.507:4.192035:0
03-29 21:16:37.508:4.192035:0
03-29 21:16:37.509:4.192035:0
03-29 21:16:37.51:4.192035:0
03-29 21:16:37.512:4.192035:0
03-29 21:16:37.513:4.192035:0
03-29 21:16:37.516:4.192035:0
03-29 21:16:37.517:4.192035:0
03-29 21:16:37.519:4.192035:0
03-29 21:16:37.52:4.192035:0
03-29 21:16:37.521:4.192035:0
03-29 21:16:37.521:4.192035:0
03-29 21:16:37.522:4.192035:0
03-29 21:16:37.524:4.192035:0
03-29 21:16:37.525:4.192035:0
03-29 21:16:37.526:4.192035:0
03-29 21:16:37.527:4.192035:0
03-29 21:16:37.528:4.192035:0
03-29 21:16:37.53:4.192035:0
03-29 21:16:37.531:4.192035:0
03-29 21:16:37.531:4.192035:0
03-29 21:16:37.533:4.192035:0
03-29 21:16:37.534:4.192035:0
03-29 21:16:37.535:4.192035:0
03-29 21:16:37.536:4.192035:0
03-29 21:16:37.538:4.192035:0
03-29 21:16:37.539:4.192035:0
03-29 21:16:37.54:4.192035:0
03-29 21:16:37.541:4.192035:0
03-29 21:16:37.543:4.192035:0
03-29 21:16:37.544:4.192035:0
03-29 21:16:37.545:4.192035:0
03-29 21:16:37.547:4.192035:0
03-29 21:16:37.548:4.192035:0
03-29 21:16:37.549:4.192035:0
03-29 21:16:37.55:4.192035:0
03-29 21:16:37.551:4.192035:0
03-29 21:16:37.553:4.192035:0
03-29 21:16:37.554:4.192035:0
03-29 21:16:37.555:4.192035:0
03-29 21:16:37.556:4.192035:0
03-29 21:16:37.557:4.192035:0
03-29 21:16:37.559:4.192035:0
03-29 21:16:37.56:4.192035:0
03-29 21:16:37.561:4.192035:0
03-29 21:16:37.562:4.192035:0
03-29 21:16:37.564:4.192035:0
03-29 21:16:37.567:4.192035:0
03-29 21:16:37.568:4.192035:0
03-29 21:16:37.569:4.192035:0
03-29 21:16:37.571:4.192035:0
03-29 21:16:37.572:4.192035:0
03-29 21:16:37.573:4.192035:0
03-29 21:16:37.574:4.192035:0
03-29 21:16:37.575:4.192035:0
03-29 21:16:37.577:4.192035:0
03-29 21:16:37.578:4.192035:0
03-29 21:16:37.579:4.192035:0
03-29 21:16:37.58:4.192035:0
03-29 21:16:37.581:4.192035:0
03-29 21:16:37.583:4.192035:0
03-29 21:16:37.584:4.192035:0
03-29 21:16:37.585:4.192035:0
03-29 21:16:37.586:4.192035:0
03-29 21:16:37.588:4.192035:0
03-29 21:16:37.589:4.192035:0
03-29 21:16:37.59:4.192035:0
03-29 21:16:37.591:4.192035:0
03-29 21:16:37.593:23974.875:1
03-29 21:16:37.594:23974.875:1
03-29 21:16:37.595:23974.875:1
03-29 21:16:37.596:23974.875:1
03-29 21:16:37.597:23974.875:1
03-29 21:16:37.599:23974.875:1
03-29 21:16:37.6:23974.875:1
03-29 21:16:37.601:23974.875:1
03-29 21:16:37.602:23974.875:1
03-29 21:16:37.603:23974.875:1
03-29 21:16:37.605:23974.875:1
03-29 21:16:37.606:23974.875:1
03-29 21:16:37.607:23974.875:1
03-29 21:16:37.608:23974.875:1
03-29 21:16:37.609:23974.875:1
03-29 21:16:37.611:23974.875:1
03-29 21:16:37.612:23974.875:1
03-29 21:16:37.613:23974.875:1
03-29 21:16:37.614:23974.875:1
03-29 21:16:37.616:23974.875:1
03-29 21:16:37.617:23974.875:1
03-29 21:16:37.618:23974.875:1
03-29 21:16:37.619:23974.875:1
03-29 21:16:37.62:23974.875:1
03-29 21:16:37.622:23974.875:1
03-29 21:16:37.623:23974.875:1
03-29 21:16:37.624:23974.875:1
03-29 21:16:37.625:23974.875:1
03-29 21:16:37.626:23974.875:1
03-29 21:16:37.628:23974.875:1
03-29 21:16:37.629:23974.875:1
03-29 21:16:37.63:23974.875:1
03-29 21:16:37.631:23974.875:1
03-29 21:16:37.634:23974.875:1
03-29 21:16:37.635:23974.875:1
03-29 21:16:37.636:23974.875:1
03-29 21:16:37.637:23974.875:1
03-29 21:16:37.638:23974.875:1
03-29 21:16:37.64:23974.875:1
03-29 21:16:37.641:23974.875:1
03-29 21:16:37.642:23974.875:1
03-29 21:16:37.643:23974.875:1
03-29 21:16:37.644:23974.875:1
03-29 21:16:37.646:23974.875:1
03-29 21:16:37.647:23974.875:1
03-29 21:16:37.648:23974.875:1
03-29 21:16:37.65:23974.875:1
03-29 21:16:37.651:23974.875:1
03-29 21:16:37.652:23974.875:1
03-29 21:16:37.654:23974.875:1
03-29 21:16:37.655:23974.875:1
03-29 21:16:37.656:23974.875:1
03-29 21:16:37.657:23974.875:1
03-29 21:16:37.657:23974.875:1
03-29 21:16:37.658:23974.875:1
03-29 21:16:37.66:23974.875:1
03-29 21:16:37.661:23974.875:1
03-29 21:16:37.662:23974.875:1
03-29 21:16:37.663:23974.875:1
03-29 21:16:37.664:23974.875:1
03-29 21:16:37.666:23974.875:1
03-29 21:16:37.667:23974.875:1
03-29 21:16:37.668:23974.875:1
03-29 21:16:37.669:23974.875:1
03-29 21:16:37.67:23974.875:1
03-29 21:16:37.672:23974.875:1
03-29 21:16:37.673:23974.875:1
03-29 21:16:37.674:23974.875:1
03-29 21:16:37.675:23974.875:1
03-29 21:16:37.676:23974.875:1
03-29 21:16:37.679:23974.875:1
03-29 21:16:37.681:23974.875:1
03-29 21:16:37.682:23974.875:1
03-29 21:16:37.683:23974.875:1
03-29 21:16:37.683:23974.875:1
03-29 21:16:37.684:23974.875:1
03-29 21:16:37.686:23974.875:1
03-29 21:16:37.687:23974.875:1
03-29 21:16:37.688:23974.875:1
03-29 21:16:37.689:23974.875:1
03-29 21:16:37.69:23974.875:1
03-29 21:16:37.692:23974.875:1
03-29 21:16:37.693:23974.875:1
03-29 21:16:37.694:23974.875:1
03-29 21:16:37.695:23974.875:1
03-29 21:16:37.696:23974.875:1
03-29 21:16:37.698:23974.875:1
03-29 21:16:37.699:23974.875:1
03-29 21:16:37.702:23974.875:1
03-29 21:16:37.703:23974.875:1
03-29 21:16:37.704:23974.875:1
03-29 21:16:37.705:23974.875:1
03-29 21:16:37.706:23974.875:1
03-29 21:16:37.708:23974.875:1
03-29 21:16:37.709:23974.875:1
03-29 21:16:37.71:24257.584:1
03-29 21:16:37.71:24257.584:1
03-29 21:16:37.712:24257.584:1
03-29 21:16:37.713:24257.584:1
03-29 21:16:37.714:24257.584:1
03-29 21:16:37.715:24257.584:1
03-29 21:16:37.716:24257.584:1
03-29 21:16:37.718:24257.584:1
03-29 21:16:37.719:24257.584:1
03-29 21:16:37.72:24257.584:1
03-29 21:16:37.721:24257.584:1
03-29 21:16:37.723:24257.584:1
03-29 21:16:37.724:24257.584:1
03-29 21:16:37.725:24257.584:1
03-29 21:16:37.726:24543.64:1
03-29 21:16:37.727:24543.64:1
03-29 21:16:37.728:24543.64:1
03-29 21:16:37.729:24543.64:1
03-29 21:16:37.731:24543.64:1
03-29 21:16:37.732:24543.64:1
03-29 21:16:37.733:24543.64:1
03-29 21:16:37.734:24543.64:1
03-29 21:16:37.735:24543.64:1
03-29 21:16:37.736:24543.64:1
03-29 21:16:37.738:24543.64:1
03-29 21:16:37.739:24543.64:1
03-29 21:16:37.74:24543.64:1
03-29 21:16:37.741:24543.64:1
03-29 21:16:37.742:24543.64:1
03-29 21:16:37.743:24543.64:1
03-29 21:16:37.745:24543.64:1
03-29 21:16:37.746:24543.64:1
03-29 21:16:37.747:24543.64:1
03-29 21:16:37.748:24543.64:1
03-29 21:16:37.749:24833.057:1
03-29 21:16:37.75:24833.057:1
03-29 21:16:37.751:24833.057:1
03-29 21:16:37.752:24833.057:1
03-29 21:16:37.753:24833.057:1
03-29 21:16:37.755:24833.057:1
03-29 21:16:37.756:24833.057:1
03-29 21:16:37.757:24833.057:1
03-29 21:16:37.758:24833.057:1
03-29 21:16:37.759:24833.057:1
03-29 21:16:37.76:24833.057:1
03-29 21:16:37.762:24833.057:1
03-29 21:16:37.763:24833.057:1
03-29 21:16:37.764:24833.057:1
03-29 21:16:37.765:24833.057:1
03-29 21:16:37.766:24833.057:1
03-29 21:16:37.767:24833.057:1
03-29 21:16:37.77:24833.057:1
03-29 21:16:37.771:24833.057:1
03-29 21:16:37.772:24833.057:1
03-29 21:16:37.773:24833.057:1
03-29 21:16:37.775:24833.057:1
03-29 21:16:37.776:24833.057:1
03-29 21:16:37.777:24833.057:1
03-29 21:16:37.778:24833.057:1
03-29 21:16:37.779:24833.057:1
03-29 21:16:37.78:24833.057:1
03-29 21:16:37.782:24833.057:1
03-29 21:16:37.783:24833.057:1
03-29 21:16:37.784:24833.057:1
03-29 21:16:37.785:24833.057:1
03-29 21:16:37.786:24833.057:1
03-29 21:16:37.788:24833.057:1
03-29 21:16:37.789:24833.057:1
03-29 21:16:37.79:24833.057:1
03-29 21:16:37.791:24833.057:1
03-29 21:16:37.792:24833.057:1
03-29 21:16:37.793:24833.057:1
03-29 21:16:37.795:24833.057:1
03-29 21:16:37.796:24833.057:1
03-29 21:16:37.797:24833.057:1
03-29 21:16:37.797:24833.057:1
03-29 21:16:37.798:24833.057:1
03-29 21:16:37.8:24833.057:1
03-29 21:16:37.801:24833.057:1
03-29 21:16:37.802:24833.057:1
03-29 21:16:37.803:24833.057:1
03-29 21:16:37.804:24833.057:1
03-29 21:16:37.806:24833.057:1
03-29 21:16:37.807:24833.057:1
03-29 21:16:37.808:24833.057:1
03-29 21:16:37.808:24833.057:1
03-29 21:16:37.809:24833.057:1
03-29 21:16:37.811:24833.057:1
03-29 21:16:37.812:24833.057:1
03-29 21:16:37.813:24833.057:1
03-29 21:16:37.815:24833.057:1
03-29 21:16:37.816:24833.057:1
03-29 21:16:37.817:24833.057:1
03-29 21:16:37.818:24833.057:1
03-29 21:16:37.821:24833.057:1
03-29 21:16:37.822:24833.057:1
03-29 21:16:37.824:24833.057:1
03-29 21:16:37.825:24833.057:1
03-29 21:16:37.826:24833.057:1
03-29 21:16:37.827:25125.885:1
03-29 21:16:37.828:25125.885:1
03-29 21:16:37.829:25125.885:1
03-29 21:16:37.83:25125.885:1
03-29 21:16:37.832:25125.885:1
03-29 21:16:37.833:25125.885:1
03-29 21:16:37.834:25125.885:1
03-29 21:16:37.835:25125.885:1
03-29 21:16:37.837:25125.885:1
03-29 21:16:37.838:25125.885:1
03-29 21:16:37.839:25125.885:1
03-29 21:16:37.84:25125.885:1
03-29 21:16:37.841:25125.885:1
03-29 21:16:37.843:25125.885:1
03-29 21:16:37.844:25125.885:1
03-29 21:16:37.845:25125.885:1
03-29 21:16:37.846:25125.885:1
03-29 21:16:37.847:25125.885:1
03-29 21:16:37.849:25125.885:1
03-29 21:16:37.85:25125.885:1
03-29 21:16:37.851:25125.885:1
03-29 21:16:37.852:25125.885:1
03-29 21:16:37.853:25125.885:1
03-29 21:16:37.855:25125.885:1
03-29 21:16:37.856:25125.885:1
03-29 21:16:37.857:25125.885:1
03-29 21:16:37.858:25125.885:1
03-29 21:16:37.86:25125.885:1
03-29 21:16:37.861:25125.885:1
03-29 21:16:37.862:25125.885:1
03-29 21:16:37.863:25125.885:1
03-29 21:16:37.864:25125.885:1
03-29 21:16:37.866:25125.885:1
03-29 21:16:37.867:25125.885:1
03-29 21:16:37.868:25125.885:1
03-29 21:16:37.869:25125.885:1
03-29 21:16:37.872:25125.885:1
03-29 21:16:37.873:25125.885:1
03-29 21:16:37.874:25125.885:1
03-29 21:16:37.875:25125.885:1
03-29 21:16:37.877:25125.885:1
03-29 21:16:37.878:25125.885:1
03-29 21:16:37.879:25125.885:1
03-29 21:16:37.88:25125.885:1
03-29 21:16:37.88:25125.885:1
03-29 21:16:37.881:25125.885:1
03-29 21:16:37.883:25125.885:1
03-29 21:16:37.884:25125.885:1
03-29 21:16:37.885:25125.885:1
03-29 21:16:37.886:25125.885:1
03-29 21:16:37.889:25125.885:1
03-29 21:16:37.89:25125.885:1
03-29 21:16:37.891:25125.885:1
03-29 21:16:37.893:25125.885:1
03-29 21:16:37.894:25125.885:1
03-29 21:16:37.895:25125.885:1
03-29 21:16:37.896:25125.885:1
03-29 21:16:37.897:25125.885:1
03-29 21:16:37.899:25125.885:1
03-29 21:16:37.9:25125.885:1
03-29 21:16:37.901:25125.885:1
03-29 21:16:37.903:25125.885:1
03-29 21:16:37.904:25125.885:1
03-29 21:16:37.905:25125.885:1
03-29 21:16:37.906:25125.885:1
03-29 21:16:37.908:25125.885:1
03-29 21:16:37.909:25125.885:1
03-29 21:16:37.91:25125.885:1
03-29 21:16:37.911:25125.885:1
03-29 21:16:37.913:25125.885:1
03-29 21:16:37.914:25125.885:1
03-29 21:16:37.915:25125.885:1
03-29 21:16:37.916:25125.885:1
03-29 21:16:37.917:25125.885:1
03-29 21:16:37.919:25125.885:1
03-29 21:16:37.92:25125.885:1
03-29 21:16:37.921:25125.885:1
03-29 21:16:37.922:25125.885:1
03-29 21:16:37.923:25125.885:1
03-29 21:16:37.925:25125.885:1
03-29 21:16:37.926:25125.885:1
03-29 21:16:37.927:25125.885:1
03-29 21:16:37.928:25125.885:1
03-29 21:16:37.929:25125.885:1
03-29 21:16:37.931:25125.885:1
03-29 21:16:37.932:25125.885:1
03-29 21:16:37.933:25125.885:1
03-29 21:16:37.934:25125.885:1
03-29 21:16:37.935:25125.885:1
03-29 21:16:37.937:25125.885:1
03-29 21:16:37.938:25125.885:1
03-29 21:16:37.939:25125.885:1
03-29 21:16:37.94:25125.885:1
03-29 21:16:37.942:25125.885:1
03-29 21:16:37.943:25125.885:1
03-29 21:16:37.944:25125.885:1
03-29 21:16:37.945:25125.885:1
03-29 21:16:37.946:25125.885:1
03-29 21:16:37.948:25125.885:1
03-29 21:16:37.949:25125.885:1
03-29 21:16:37.95:25125.885:1
03-29 21:16:37.951:25125.885:1
03-29 21:16:37.953:25125.885:1
03-29 21:16:37.954:25125.885:1
03-29 21:16:37.955:25125.885:1
03-29 21:16:37.956:25125.885:1
03-29 21:16:37.958:25125.885:1
03-29 21:16:37.959:25125.885:1
03-29 21:16:37.96:25125.885:1
03-29 21:16:37.961:25125.885:1
03-29 21:16:37.963:25125.885:1
03-29 21:16:37.964:25125.885:1
03-29 21:16:37.965:25125.885:1
03-29 21:16:37.966:25125.885:1
03-29 21:16:37.967:24833.057:1
03-29 21:16:37.968:24833.057:1
03-29 21:16:37.97:24833.057:1
03-29 21:16:37.971:24833.057:1
03-29 21:16:37.972:24833.057:1
03-29 21:16:37.973:24833.057:1
03-29 21:16:37.974:24833.057:1
03-29 21:16:37.976:24833.057:1
03-29 21:16:37.977:24833.057:1
03-29 21:16:37.978:24833.057:1
03-29 21:16:37.979:24833.057:1
03-29 21:16:37.98:24833.057:1
03-29 21:16:37.981:24833.057:1
03-29 21:16:37.983:24833.057:1
03-29 21:16:37.984:24833.057:1
03-29 21:16:37.985:24833.057:1
03-29 21:16:37.986:24833.057:1
03-29 21:16:37.987:24833.057:1
03-29 21:16:37.989:24833.057:1
03-29 21:16:37.99:24833.057:1
03-29 21:16:37.991:24833.057:1
03-29 21:16:37.992:24833.057:1
03-29 21:16:37.993:24833.057:1
03-29 21:16:37.994:24833.057:1
03-29 21:16:37.996:24833.057:1
03-29 21:16:37.997:24833.057:1
03-29 21:16:37.998:24833.057:1
03-29 21:16:37.999:24833.057:1
03-29 21:16:38:24833.057:1
03-29 21:16:38.001:24833.057:1
03-29 21:16:38.003:24833.057:1
03-29 21:16:38.004:24833.057:1
03-29 21:16:38.005:24833.057:1
03-29 21:16:38.006:24833.057:1
03-29 21:16:38.007:24833.057:1
03-29 21:16:38.009:24833.057:1
03-29 21:16:38.01:24833.057:1
03-29 21:16:38.011:24833.057:1
03-29 21:16:38.012:24833.057:1
03-29 21:16:38.013:24833.057:1
03-29 21:16:38.014:24833.057:1
03-29 21:16:38.016:24833.057:1
03-29 21:16:38.017:24833.057:1
03-29 21:16:38.018:24833.057:1
03-29 21:16:38.019:24833.057:1
03-29 21:16:38.02:24833.057:1
03-29 21:16:38.021:24833.057:1
03-29 21:16:38.023:25125.885:1
03-29 21:16:38.024:25125.885:1
03-29 21:16:38.025:25125.885:1
03-29 21:16:38.025:25125.885:1
03-29 21:16:38.026:25125.885:1
03-29 21:16:38.027:25125.885:1
03-29 21:16:38.029:25125.885:1
03-29 21:16:38.03:25125.885:1
03-29 21:16:38.031:25125.885:1
03-29 21:16:38.032:25125.885:1
03-29 21:16:38.033:25125.885:1
03-29 21:16:38.035:25125.885:1
03-29 21:16:38.036:25125.885:1
03-29 21:16:38.037:25125.885:1
03-29 21:16:38.038:25125.885:1
03-29 21:16:38.039:25125.885:1
03-29 21:16:38.04:25125.885:1
03-29 21:16:38.042:25125.885:1
03-29 21:16:38.043:25125.885:1
03-29 21:16:38.044:25125.885:1
03-29 21:16:38.045:25125.885:1
03-29 21:16:38.046:25125.885:1
03-29 21:16:38.047:25125.885:1
03-29 21:16:38.049:25125.885:1
03-29 21:16:38.05:25125.885:1
03-29 21:16:38.051:25125.885:1
03-29 21:16:38.052:25125.885:1
03-29 21:16:38.053:25125.885:1
03-29 21:16:38.055:25125.885:1
03-29 21:16:38.056:25125.885:1
03-29 21:16:38.057:25125.885:1
03-29 21:16:38.058:25125.885:1
03-29 21:16:38.059:25125.885:1
03-29 21:16:38.061:25125.885:1
03-29 21:16:38.062:25125.885:1
03-29 21:16:38.063:25125.885:1
03-29 21:16:38.064:25125.885:1
03-29 21:16:38.065:25125.885:1
03-29 21:16:38.066:25125.885:1
03-29 21:16:38.068:25125.885:1
03-29 21:16:38.069:25125.885:1
03-29 21:16:38.07:25125.885:1
03-29 21:16:38.071:25125.885:1
03-29 21:16:38.072:25125.885:1
03-29 21:16:38.074:25125.885:1
03-29 21:16:38.075:25125.885:1
03-29 21:16:38.076:25125.885:1
03-29 21:16:38.077:25125.885:1
03-29 21:16:38.077:25125.885:1
03-29 21:16:38.078:25125.885:1
03-29 21:16:38.079:25125.885:1
03-29 21:16:38.081:25125.885:1
03-29 21:16:38.082:25125.885:1
03-29 21:16:38.083:25125.885:1
03-29 21:16:38.084:25125.885:1
03-29 21:16:38.085:25125.885:1
03-29 21:16:38.087:25125.885:1
03-29 21:16:38.088:25125.885:1
03-29 21:16:38.089:25125.885:1
03-29 21:16:38.09:25125.885:1
03-29 21:16:38.091:25125.885:1
03-29 21:16:38.093:25125.885:1
03-29 21:16:38.094:25125.885:1
03-29 21:16:38.095:25125.885:1
03-29 21:16:38.096:25125.885:1
03-29 21:16:38.097:25125.885:1
03-29 21:16:38.099:25125.885:1
03-29 21:16:38.1:25125.885:1
03-29 21:16:38.101:16.330828:0
03-29 21:16:38.102:16.330828:0
03-29 21:16:38.104:16.330828:0
03-29 21:16:38.105:16.330828:0
03-29 21:16:38.106:16.330828:0
03-29 21:16:38.107:16.330828:0
03-29 21:16:38.108:16.330828:0
03-29 21:16:38.109:16.330828:0
03-29 21:16:38.111:16.330828:0
03-29 21:16:38.112:16.330828:0
03-29 21:16:38.113:16.330828:0
03-29 21:16:38.114:16.330828:0
03-29 21:16:38.115:16.330828:0
03-29 21:16:38.117:4.8821487:0
03-29 21:16:38.118:4.8821487:0
03-29 21:16:38.119:4.8821487:0
03-29 21:16:38.12:4.8821487:0
03-29 21:16:38.122:4.8821487:0
03-29 21:16:38.123:4.8821487:0
03-29 21:16:38.126:4.8821487:0
03-29 21:16:38.127:4.8821487:0
03-29 21:16:38.13:4.8821487:0
03-29 21:16:38.131:4.8821487:0
03-29 21:16:38.133:4.047168:0
03-29 21:16:38.134:4.047168:0
03-29 21:16:38.135:4.047168:0
03-29 21:16:38.136:4.047168:0
03-29 21:16:38.136:4.047168:0
03-29 21:16:38.137:4.047168:0
03-29 21:16:38.139:4.047168:0
03-29 21:16:38.14:4.047168:0
03-29 21:16:38.141:4.047168:0
03-29 21:16:38.142:4.047168:0
03-29 21:16:38.144:4.047168:0
03-29 21:16:38.145:4.047168:0
03-29 21:16:38.146:4.047168:0
03-29 21:16:38.147:4.047168:0
03-29 21:16:38.148:4.047168:0
03-29 21:16:38.149:4.047168:0
03-29 21:16:38.151:4.047168:0
03-29 21:16:38.152:4.047168:0
03-29 21:16:38.153:4.047168:0
03-29 21:16:38.154:4.047168:0
03-29 21:16:38.156:4.047168:0
03-29 21:16:38.157:4.047168:0
03-29 21:16:38.158:4.047168:0
03-29 21:16:38.159:4.047168:0
03-29 21:16:38.16:4.047168:0
03-29 21:16:38.161:4.047168:0
03-29 21:16:38.163:4.047168:0
03-29 21:16:38.164:4.047168:0
03-29 21:16:38.165:4.047168:0
03-29 21:16:38.167:4.047168:0
03-29 21:16:38.168:4.047168:0
03-29 21:16:38.169:4.047168:0
03-29 21:16:38.17:4.047168:0
03-29 21:16:38.171:4.047168:0
03-29 21:16:38.172:4.047168:0
03-29 21:16:38.174:4.047168:0
03-29 21:16:38.175:4.047168:0
03-29 21:16:38.176:4.047168:0
03-29 21:16:38.177:4.047168:0
03-29 21:16:38.177:4.047168:0
03-29 21:16:38.178:4.047168:0
03-29 21:16:38.179:4.047168:0
03-29 21:16:38.181:4.047168:0
03-29 21:16:38.182:4.047168:0
03-29 21:16:38.183:4.047168:0
03-29 21:16:38.184:4.047168:0
03-29 21:16:38.191:4.047168:0
03-29 21:16:38.192:4.047168:0
03-29 21:16:38.192:4.047168:0
03-29 21:16:38.194:4.047168:0
03-29 21:16:38.195:4.047168:0
03-29 21:16:38.196:4.047168:0
03-29 21:16:38.197:4.047168:0
03-29 21:16:38.198:4.047168:0
03-29 21:16:38.199:4.047168:0
03-29 21:16:38.201:4.047168:0
03-29 21:16:38.202:4.047168:0
03-29 21:16:38.202:4.047168:0
03-29 21:16:38.203:4.047168:0
03-29 21:16:38.205:4.047168:0
03-29 21:16:38.206:4.047168:0
03-29 21:16:38.207:4.047168:0
03-29 21:16:38.208:4.047168:0
03-29 21:16:38.209:4.047168:0
03-29 21:16:38.211:4.047168:0
03-29 21:16:38.212:4.047168:0
03-29 21:16:38.213:4.047168:0
03-29 21:16:38.214:4.047168:0
03-29 21:16:38.215:4.047168:0
03-29 21:16:38.216:4.047168:0
03-29 21:16:38.218:4.047168:0
03-29 21:16:38.219:4.047168:0
03-29 21:16:38.22:4.047168:0
03-29 21:16:38.221:4.047168:0
03-29 21:16:38.222:4.047168:0
03-29 21:16:38.224:4.047168:0
03-29 21:16:38.225:4.047168:0
03-29 21:16:38.226:4.047168:0
03-29 21:16:38.227:4.047168:0
03-29 21:16:38.228:4.047168:0
03-29 21:16:38.229:4.047168:0
03-29 21:16:38.231:4.047168:0
03-29 21:16:38.232:4.047168:0
03-29 21:16:38.233:4.047168:0
03-29 21:16:38.234:4.047168:0
03-29 21:16:38.235:4.047168:0
03-29 21:16:38.236:4.047168:0
03-29 21:16:38.238:4.047168:0
03-29 21:16:38.239:4.047168:0
03-29 21:16:38.24:4.047168:0
03-29 21:16:38.241:4.047168:0
03-29 21:16:38.242:4.047168:0
03-29 21:16:38.244:4.047168:0
03-29 21:16:38.245:4.047168:0
03-29 21:16:38.246:4.047168:0
03-29 21:16:38.247:4.047168:0
03-29 21:16:38.248:4.047168:0
03-29 21:16:38.25:4.047168:0
03-29 21:16:38.251:4.047168:0
03-29 21:16:38.252:4.047168:0
03-29 21:16:38.253:4.047168:0
