04-06 14:48:54.902:223.02505
04-06 14:48:54.903:223.02505
04-06 14:48:54.904:223.02505
04-06 14:48:54.906:207.87686
04-06 14:48:54.907:207.87686
04-06 14:48:54.908:207.87686
04-06 14:48:54.909:207.87686
04-06 14:48:54.911:207.87686
04-06 14:48:54.912:207.87686
04-06 14:48:54.913:207.87686
04-06 14:48:54.914:207.87686
04-06 14:48:54.915:207.87686
04-06 14:48:54.916:207.87686
04-06 14:48:54.918:207.87686
04-06 14:48:54.919:207.87686
04-06 14:48:54.92:207.87686
04-06 14:48:54.92:198.35414
04-06 14:48:54.922:198.35414
04-06 14:48:54.923:24257.584
04-06 14:48:54.924:24257.584
04-06 14:48:54.925:24257.584
04-06 14:48:54.927:24257.584
04-06 14:48:54.928:24257.584
04-06 14:48:54.929:24257.584
04-06 14:48:54.93:24257.584
04-06 14:48:54.931:24257.584
04-06 14:48:54.932:24257.584
04-06 14:48:54.934:24257.584
04-06 14:48:54.935:24257.584
04-06 14:48:54.936:24257.584
04-06 14:48:54.937:24257.584
04-06 14:48:54.938:24257.584
04-06 14:48:54.939:24257.584
04-06 14:48:54.941:24257.584
04-06 14:48:54.942:24257.584
04-06 14:48:54.943:24257.584
04-06 14:48:54.944:24257.584
04-06 14:48:54.945:23974.875
04-06 14:48:54.946:23974.875
04-06 14:48:54.947:23974.875
04-06 14:48:54.948:23974.875
04-06 14:48:54.949:23974.875
04-06 14:48:54.951:23974.875
04-06 14:48:54.952:23974.875
04-06 14:48:54.953:23974.875
04-06 14:48:54.954:23974.875
04-06 14:48:54.955:23974.875
04-06 14:48:54.956:23974.875
04-06 14:48:54.958:23974.875
04-06 14:48:54.959:23974.875
04-06 14:48:54.96:23974.875
04-06 14:48:54.961:23974.875
04-06 14:48:54.962:23974.875
04-06 14:48:54.964:23974.875
04-06 14:48:54.965:23974.875
04-06 14:48:54.966:23974.875
04-06 14:48:54.967:23974.875
04-06 14:48:54.969:23974.875
04-06 14:48:54.97:23974.875
04-06 14:48:54.971:23974.875
04-06 14:48:54.972:23974.875
04-06 14:48:54.973:23974.875
04-06 14:48:54.975:23974.875
04-06 14:48:54.975:191.49948
04-06 14:48:54.977:191.49948
04-06 14:48:54.978:191.49948
04-06 14:48:54.979:191.49948
04-06 14:48:54.98:191.49948
04-06 14:48:54.982:191.49948
04-06 14:48:54.983:191.49948
04-06 14:48:54.983:191.49948
04-06 14:48:54.984:191.49948
04-06 14:48:54.986:191.49948
04-06 14:48:54.987:191.49948
04-06 14:48:54.988:191.49948
04-06 14:48:54.989:191.49948
04-06 14:48:54.99:191.49948
04-06 14:48:54.992:24257.584
04-06 14:48:54.993:24257.584
04-06 14:48:54.995:24257.584
04-06 14:48:54.996:24257.584
04-06 14:48:54.997:24257.584
04-06 14:48:54.998:24257.584
04-06 14:48:54.999:24257.584
04-06 14:48:55.001:24257.584
04-06 14:48:55.002:24257.584
04-06 14:48:55.003:24257.584
04-06 14:48:55.004:24257.584
04-06 14:48:55.005:24257.584
04-06 14:48:55.007:24257.584
04-06 14:48:55.008:1839.8224
04-06 14:48:55.008:1839.8224
04-06 14:48:55.009:1839.8224
04-06 14:48:55.011:1839.8224
04-06 14:48:55.012:1839.8224
04-06 14:48:55.013:1839.8224
04-06 14:48:55.014:1839.8224
04-06 14:48:55.015:1839.8224
04-06 14:48:55.017:1839.8224
04-06 14:48:55.018:1839.8224
04-06 14:48:55.019:1839.8224
04-06 14:48:55.02:1839.8224
04-06 14:48:55.021:1839.8224
04-06 14:48:55.023:164.43018
04-06 14:48:55.025:164.43018
04-06 14:48:55.026:164.43018
04-06 14:48:55.027:164.43018
04-06 14:48:55.028:164.43018
04-06 14:48:55.029:164.43018
04-06 14:48:55.03:164.43018
04-06 14:48:55.032:164.43018
04-06 14:48:55.033:164.43018
04-06 14:48:55.035:164.43018
04-06 14:48:55.036:164.43018
04-06 14:48:55.037:164.43018
04-06 14:48:55.038:215.31781
04-06 14:48:55.04:215.31781
04-06 14:48:55.041:215.31781
04-06 14:48:55.042:215.31781
04-06 14:48:55.043:215.31781
04-06 14:48:55.045:215.31781
04-06 14:48:55.046:215.31781
04-06 14:48:55.047:215.31781
04-06 14:48:55.048:215.31781
04-06 14:48:55.049:215.31781
04-06 14:48:55.051:215.31781
04-06 14:48:55.052:215.31781
04-06 14:48:55.052:215.31781
04-06 14:48:55.054:23974.875
04-06 14:48:55.055:23974.875
04-06 14:48:55.056:23974.875
04-06 14:48:55.058:23974.875
04-06 14:48:55.059:23974.875
04-06 14:48:55.06:23974.875
04-06 14:48:55.061:23974.875
04-06 14:48:55.062:23974.875
04-06 14:48:55.063:23974.875
04-06 14:48:55.064:23974.875
04-06 14:48:55.066:23974.875
04-06 14:48:55.067:23974.875
04-06 14:48:55.068:23974.875
04-06 14:48:55.069:23974.875
04-06 14:48:55.07:23974.875
04-06 14:48:55.071:23974.875
04-06 14:48:55.073:23974.875
04-06 14:48:55.074:23974.875
04-06 14:48:55.075:23974.875
04-06 14:48:55.076:23974.875
04-06 14:48:55.077:23974.875
04-06 14:48:55.078:23974.875
04-06 14:48:55.08:23974.875
04-06 14:48:55.081:23974.875
04-06 14:48:55.082:23974.875
04-06 14:48:55.083:23974.875
04-06 14:48:55.084:23974.875
04-06 14:48:55.086:336.16064
04-06 14:48:55.087:336.16064
04-06 14:48:55.089:336.16064
04-06 14:48:55.09:336.16064
04-06 14:48:55.091:336.16064
04-06 14:48:55.092:336.16064
04-06 14:48:55.093:336.16064
04-06 14:48:55.094:336.16064
04-06 14:48:55.096:336.16064
04-06 14:48:55.097:336.16064
04-06 14:48:55.098:336.16064
04-06 14:48:55.099:336.16064
04-06 14:48:55.101:178.4926
04-06 14:48:55.102:178.4926
04-06 14:48:55.103:178.4926
04-06 14:48:55.104:178.4926
04-06 14:48:55.105:178.4926
04-06 14:48:55.106:178.4926
04-06 14:48:55.108:178.4926
04-06 14:48:55.109:178.4926
04-06 14:48:55.11:178.4926
04-06 14:48:55.111:178.4926
04-06 14:48:55.112:178.4926
04-06 14:48:55.114:178.4926
04-06 14:48:55.115:178.4926
04-06 14:48:55.116:178.4926
04-06 14:48:55.117:178.4926
04-06 14:48:55.118:178.4926
04-06 14:48:55.119:178.4926
04-06 14:48:55.12:178.4926
04-06 14:48:55.122:178.4926
04-06 14:48:55.123:178.4926
04-06 14:48:55.124:189.26761
04-06 14:48:55.125:189.26761
04-06 14:48:55.126:189.26761
04-06 14:48:55.127:189.26761
04-06 14:48:55.128:189.26761
04-06 14:48:55.13:189.26761
04-06 14:48:55.131:189.26761
04-06 14:48:55.132:189.26761
04-06 14:48:55.133:189.26761
04-06 14:48:55.135:189.26761
04-06 14:48:55.136:189.26761
04-06 14:48:55.137:189.26761
04-06 14:48:55.138:189.26761
04-06 14:48:55.139:191.49948
04-06 14:48:55.141:191.49948
04-06 14:48:55.142:191.49948
04-06 14:48:55.143:191.49948
04-06 14:48:55.144:191.49948
04-06 14:48:55.145:191.49948
04-06 14:48:55.146:191.49948
04-06 14:48:55.148:191.49948
04-06 14:48:55.149:191.49948
04-06 14:48:55.15:191.49948
04-06 14:48:55.151:191.49948
04-06 14:48:55.152:191.49948
04-06 14:48:55.154:191.49948
04-06 14:48:55.155:191.49948
04-06 14:48:55.156:24257.584
04-06 14:48:55.157:24257.584
04-06 14:48:55.159:24257.584
04-06 14:48:55.16:24257.584
04-06 14:48:55.161:24257.584
04-06 14:48:55.162:24257.584
04-06 14:48:55.163:24257.584
04-06 14:48:55.164:24257.584
04-06 14:48:55.165:24257.584
04-06 14:48:55.167:24257.584
04-06 14:48:55.168:24257.584
04-06 14:48:55.169:24257.584
04-06 14:48:55.17:24257.584
04-06 14:48:55.17:23695.46
04-06 14:48:55.172:23695.46
04-06 14:48:55.173:23695.46
04-06 14:48:55.174:23695.46
04-06 14:48:55.175:23695.46
04-06 14:48:55.177:23695.46
04-06 14:48:55.178:23695.46
04-06 14:48:55.179:23695.46
04-06 14:48:55.18:23695.46
04-06 14:48:55.181:23695.46
04-06 14:48:55.182:23695.46
04-06 14:48:55.184:23695.46
04-06 14:48:55.185:23695.46
04-06 14:48:55.185:23695.46
04-06 14:48:55.186:23695.46
04-06 14:48:55.188:23695.46
04-06 14:48:55.189:23695.46
04-06 14:48:55.19:23695.46
04-06 14:48:55.19:23695.46
04-06 14:48:55.191:23695.46
04-06 14:48:55.193:23695.46
04-06 14:48:55.194:23695.46
04-06 14:48:55.195:23695.46
04-06 14:48:55.196:23695.46
04-06 14:48:55.197:23695.46
04-06 14:48:55.198:23695.46
04-06 14:48:55.2:23695.46
04-06 14:48:55.201:23695.46
04-06 14:48:55.202:164.43018
04-06 14:48:55.204:164.43018
04-06 14:48:55.205:164.43018
04-06 14:48:55.206:164.43018
04-06 14:48:55.207:164.43018
04-06 14:48:55.208:164.43018
04-06 14:48:55.208:164.43018
04-06 14:48:55.209:164.43018
04-06 14:48:55.211:164.43018
04-06 14:48:55.212:164.43018
04-06 14:48:55.213:164.43018
04-06 14:48:55.214:164.43018
04-06 14:48:55.215:164.43018
04-06 14:48:55.216:164.43018
04-06 14:48:55.218:164.43018
04-06 14:48:55.219:164.43018
04-06 14:48:55.22:164.43018
04-06 14:48:55.221:164.43018
04-06 14:48:55.222:164.43018
04-06 14:48:55.223:164.43018
04-06 14:48:55.225:164.43018
04-06 14:48:55.225:23146.365
04-06 14:48:55.227:23146.365
04-06 14:48:55.228:23146.365
04-06 14:48:55.229:23146.365
04-06 14:48:55.23:23146.365
04-06 14:48:55.231:23146.365
04-06 14:48:55.232:23146.365
04-06 14:48:55.234:23146.365
04-06 14:48:55.235:23146.365
04-06 14:48:55.236:23146.365
04-06 14:48:55.237:23146.365
04-06 14:48:55.238:23146.365
04-06 14:48:55.239:23146.365
04-06 14:48:55.241:23146.365
04-06 14:48:55.242:176.41231
04-06 14:48:55.243:176.41231
04-06 14:48:55.244:176.41231
04-06 14:48:55.246:176.41231
04-06 14:48:55.247:176.41231
04-06 14:48:55.248:176.41231
04-06 14:48:55.249:176.41231
04-06 14:48:55.25:176.41231
04-06 14:48:55.251:176.41231
04-06 14:48:55.252:176.41231
04-06 14:48:55.254:176.41231
04-06 14:48:55.255:176.41231
04-06 14:48:55.256:176.41231
04-06 14:48:55.257:23146.365
04-06 14:48:55.258:23146.365
04-06 14:48:55.259:23146.365
04-06 14:48:55.26:23146.365
04-06 14:48:55.26:23146.365
04-06 14:48:55.261:23146.365
04-06 14:48:55.262:23146.365
04-06 14:48:55.264:23146.365
04-06 14:48:55.265:23146.365
04-06 14:48:55.266:23146.365
04-06 14:48:55.267:23146.365
04-06 14:48:55.267:23146.365
04-06 14:48:55.268:23146.365
04-06 14:48:55.269:23146.365
04-06 14:48:55.271:23146.365
04-06 14:48:55.272:23146.365
04-06 14:48:55.273:23146.365
04-06 14:48:55.274:23146.365
04-06 14:48:55.274:23146.365
04-06 14:48:55.275:23146.365
04-06 14:48:55.277:23146.365
04-06 14:48:55.278:23146.365
04-06 14:48:55.279:23146.365
04-06 14:48:55.28:158.74783
04-06 14:48:55.281:158.74783
04-06 14:48:55.282:158.74783
04-06 14:48:55.284:158.74783
04-06 14:48:55.285:158.74783
04-06 14:48:55.286:158.74783
04-06 14:48:55.287:158.74783
04-06 14:48:55.288:158.74783
04-06 14:48:55.289:158.74783
04-06 14:48:55.29:158.74783
04-06 14:48:55.292:158.74783
04-06 14:48:55.293:158.74783
04-06 14:48:55.294:158.74783
04-06 14:48:55.295:158.74783
04-06 14:48:55.297:196.04239
04-06 14:48:55.298:196.04239
04-06 14:48:55.299:196.04239
04-06 14:48:55.3:196.04239
04-06 14:48:55.3:196.04239
04-06 14:48:55.301:196.04239
04-06 14:48:55.303:196.04239
04-06 14:48:55.304:196.04239
04-06 14:48:55.305:196.04239
04-06 14:48:55.306:196.04239
04-06 14:48:55.307:196.04239
04-06 14:48:55.308:196.04239
04-06 14:48:55.31:196.04239
04-06 14:48:55.311:196.04239
04-06 14:48:55.312:23419.305
04-06 14:48:55.313:23419.305
04-06 14:48:55.314:23419.305
04-06 14:48:55.316:23419.305
04-06 14:48:55.317:23419.305
04-06 14:48:55.318:23419.305
04-06 14:48:55.319:23419.305
04-06 14:48:55.319:23419.305
04-06 14:48:55.321:23419.305
04-06 14:48:55.322:23419.305
04-06 14:48:55.324:23419.305
04-06 14:48:55.325:23419.305
04-06 14:48:55.326:23419.305
04-06 14:48:55.327:23419.305
04-06 14:48:55.328:23419.305
04-06 14:48:55.329:23419.305
04-06 14:48:55.331:23419.305
04-06 14:48:55.332:23419.305
04-06 14:48:55.333:23419.305
04-06 14:48:55.334:23419.305
04-06 14:48:55.335:5042.2236
04-06 14:48:55.336:5042.2236
04-06 14:48:55.336:5042.2236
04-06 14:48:55.337:5042.2236
04-06 14:48:55.339:5042.2236
04-06 14:48:55.34:5042.2236
04-06 14:48:55.341:5042.2236
04-06 14:48:55.342:5042.2236
04-06 14:48:55.343:5042.2236
04-06 14:48:55.343:5042.2236
04-06 14:48:55.344:5042.2236
04-06 14:48:55.346:5042.2236
04-06 14:48:55.347:5042.2236
04-06 14:48:55.348:5042.2236
04-06 14:48:55.349:5042.2236
04-06 14:48:55.35:23419.305
04-06 14:48:55.351:23419.305
04-06 14:48:55.353:23419.305
04-06 14:48:55.354:23419.305
04-06 14:48:55.355:23419.305
04-06 14:48:55.356:23419.305
04-06 14:48:55.357:23419.305
04-06 14:48:55.358:23419.305
04-06 14:48:55.36:23419.305
04-06 14:48:55.361:23419.305
04-06 14:48:55.362:23419.305
04-06 14:48:55.363:23419.305
04-06 14:48:55.364:23419.305
04-06 14:48:55.366:23419.305
04-06 14:48:55.367:23419.305
04-06 14:48:55.368:23419.305
04-06 14:48:55.369:23419.305
04-06 14:48:55.37:23419.305
04-06 14:48:55.372:23419.305
04-06 14:48:55.373:23419.305
04-06 14:48:55.374:23419.305
04-06 14:48:55.376:23419.305
04-06 14:48:55.377:23419.305
04-06 14:48:55.378:23419.305
04-06 14:48:55.379:23419.305
04-06 14:48:55.38:23419.305
04-06 14:48:55.382:164.43018
04-06 14:48:55.383:164.43018
04-06 14:48:55.384:164.43018
04-06 14:48:55.385:164.43018
04-06 14:48:55.386:164.43018
04-06 14:48:55.387:164.43018
04-06 14:48:55.389:164.43018
04-06 14:48:55.39:164.43018
04-06 14:48:55.391:164.43018
04-06 14:48:55.392:164.43018
04-06 14:48:55.393:164.43018
04-06 14:48:55.394:164.43018
04-06 14:48:55.396:164.43018
04-06 14:48:55.397:164.43018
04-06 14:48:55.398:164.43018
04-06 14:48:55.399:164.43018
04-06 14:48:55.4:164.43018
04-06 14:48:55.402:164.43018
04-06 14:48:55.403:164.43018
04-06 14:48:55.404:164.43018
04-06 14:48:55.405:23419.305
04-06 14:48:55.406:23419.305
04-06 14:48:55.407:23419.305
04-06 14:48:55.408:23419.305
04-06 14:48:55.41:23419.305
04-06 14:48:55.411:23419.305
04-06 14:48:55.412:23419.305
04-06 14:48:55.413:23419.305
04-06 14:48:55.414:23419.305
04-06 14:48:55.415:23419.305
04-06 14:48:55.417:23419.305
04-06 14:48:55.418:23419.305
04-06 14:48:55.419:23419.305
04-06 14:48:55.42:23419.305
04-06 14:48:55.421:23695.46
04-06 14:48:55.424:23695.46
04-06 14:48:55.425:23695.46
04-06 14:48:55.426:23695.46
04-06 14:48:55.427:23695.46
04-06 14:48:55.428:23695.46
04-06 14:48:55.429:23695.46
04-06 14:48:55.431:23695.46
04-06 14:48:55.432:23695.46
04-06 14:48:55.433:23695.46
04-06 14:48:55.434:23695.46
04-06 14:48:55.434:23695.46
04-06 14:48:55.435:23695.46
04-06 14:48:55.436:200.69312
04-06 14:48:55.437:200.69312
04-06 14:48:55.439:200.69312
04-06 14:48:55.441:200.69312
04-06 14:48:55.442:200.69312
04-06 14:48:55.443:200.69312
04-06 14:48:55.444:200.69312
04-06 14:48:55.445:200.69312
04-06 14:48:55.446:200.69312
04-06 14:48:55.448:200.69312
04-06 14:48:55.449:200.69312
04-06 14:48:55.45:200.69312
04-06 14:48:55.451:200.69312
04-06 14:48:55.452:184.88168
04-06 14:48:55.453:184.88168
04-06 14:48:55.454:184.88168
04-06 14:48:55.455:184.88168
04-06 14:48:55.456:184.88168
04-06 14:48:55.458:184.88168
04-06 14:48:55.459:184.88168
04-06 14:48:55.46:184.88168
04-06 14:48:55.461:184.88168
04-06 14:48:55.462:184.88168
04-06 14:48:55.464:184.88168
04-06 14:48:55.465:184.88168
04-06 14:48:55.466:184.88168
04-06 14:48:55.467:184.88168
04-06 14:48:55.469:22876.594
04-06 14:48:55.47:22876.594
04-06 14:48:55.471:22876.594
04-06 14:48:55.474:22876.594
04-06 14:48:55.475:22876.594
04-06 14:48:55.476:22876.594
04-06 14:48:55.478:22876.594
04-06 14:48:55.479:22876.594
04-06 14:48:55.48:22876.594
04-06 14:48:55.481:22876.594
04-06 14:48:55.482:22876.594
04-06 14:48:55.484:23146.365
04-06 14:48:55.485:23146.365
04-06 14:48:55.487:23146.365
04-06 14:48:55.488:23146.365
04-06 14:48:55.489:23146.365
04-06 14:48:55.49:23146.365
04-06 14:48:55.492:23146.365
04-06 14:48:55.493:23146.365
04-06 14:48:55.494:23146.365
04-06 14:48:55.495:23146.365
04-06 14:48:55.496:23146.365
04-06 14:48:55.498:23146.365
04-06 14:48:55.499:205.45416
04-06 14:48:55.5:205.45416
04-06 14:48:55.501:205.45416
04-06 14:48:55.502:205.45416
04-06 14:48:55.504:205.45416
04-06 14:48:55.505:205.45416
04-06 14:48:55.506:205.45416
04-06 14:48:55.507:205.45416
04-06 14:48:55.508:205.45416
04-06 14:48:55.51:205.45416
04-06 14:48:55.511:205.45416
04-06 14:48:55.512:205.45416
04-06 14:48:55.513:205.45416
04-06 14:48:55.515:205.45416
04-06 14:48:55.515:24257.584
04-06 14:48:55.517:24257.584
04-06 14:48:55.518:24257.584
04-06 14:48:55.519:24257.584
04-06 14:48:55.52:24257.584
04-06 14:48:55.521:24257.584
04-06 14:48:55.523:24257.584
04-06 14:48:55.525:24257.584
04-06 14:48:55.527:24257.584
04-06 14:48:55.528:24257.584
04-06 14:48:55.529:24257.584
04-06 14:48:55.53:189.26761
04-06 14:48:55.532:189.26761
04-06 14:48:55.533:189.26761
04-06 14:48:55.534:189.26761
04-06 14:48:55.535:189.26761
04-06 14:48:55.536:189.26761
04-06 14:48:55.538:189.26761
04-06 14:48:55.539:189.26761
04-06 14:48:55.54:189.26761
04-06 14:48:55.541:189.26761
04-06 14:48:55.542:189.26761
04-06 14:48:55.544:189.26761
04-06 14:48:55.545:189.26761
04-06 14:48:55.546:191.49948
04-06 14:48:55.547:191.49948
04-06 14:48:55.548:191.49948
04-06 14:48:55.549:191.49948
04-06 14:48:55.55:191.49948
04-06 14:48:55.552:191.49948
04-06 14:48:55.553:191.49948
04-06 14:48:55.554:191.49948
04-06 14:48:55.555:191.49948
04-06 14:48:55.555:191.49948
04-06 14:48:55.556:191.49948
04-06 14:48:55.558:191.49948
04-06 14:48:55.559:191.49948
04-06 14:48:55.56:191.49948
04-06 14:48:55.561:187.0618
04-06 14:48:55.563:187.0618
04-06 14:48:55.564:187.0618
04-06 14:48:55.565:187.0618
04-06 14:48:55.566:187.0618
04-06 14:48:55.567:187.0618
04-06 14:48:55.569:187.0618
04-06 14:48:55.57:187.0618
04-06 14:48:55.571:187.0618
04-06 14:48:55.572:187.0618
04-06 14:48:55.573:187.0618
04-06 14:48:55.575:187.0618
04-06 14:48:55.576:187.0618
04-06 14:48:55.577:23419.305
04-06 14:48:55.578:23419.305
04-06 14:48:55.579:23419.305
04-06 14:48:55.581:23419.305
04-06 14:48:55.582:23419.305
04-06 14:48:55.583:23419.305
04-06 14:48:55.584:23419.305
04-06 14:48:55.585:23419.305
04-06 14:48:55.587:23419.305
04-06 14:48:55.588:23419.305
04-06 14:48:55.589:23419.305
04-06 14:48:55.59:23419.305
04-06 14:48:55.592:23419.305
04-06 14:48:55.594:164.43018
04-06 14:48:55.595:164.43018
04-06 14:48:55.596:164.43018
04-06 14:48:55.596:164.43018
04-06 14:48:55.597:164.43018
04-06 14:48:55.599:164.43018
04-06 14:48:55.6:164.43018
04-06 14:48:55.601:164.43018
04-06 14:48:55.602:164.43018
04-06 14:48:55.603:164.43018
04-06 14:48:55.604:164.43018
04-06 14:48:55.606:164.43018
04-06 14:48:55.607:164.43018
04-06 14:48:55.609:164.43018
04-06 14:48:55.61:210.32819
04-06 14:48:55.611:210.32819
04-06 14:48:55.613:210.32819
04-06 14:48:55.614:210.32819
04-06 14:48:55.615:210.32819
04-06 14:48:55.616:210.32819
04-06 14:48:55.618:210.32819
04-06 14:48:55.619:210.32819
04-06 14:48:55.62:210.32819
04-06 14:48:55.621:210.32819
04-06 14:48:55.621:210.32819
04-06 14:48:55.622:210.32819
04-06 14:48:55.624:210.32819
04-06 14:48:55.625:164.43018
04-06 14:48:55.626:164.43018
04-06 14:48:55.628:164.43018
04-06 14:48:55.629:164.43018
04-06 14:48:55.633:164.43018
04-06 14:48:55.635:164.43018
04-06 14:48:55.636:164.43018
04-06 14:48:55.637:164.43018
04-06 14:48:55.638:164.43018
04-06 14:48:55.64:23974.875
04-06 14:48:55.641:23974.875
04-06 14:48:55.642:23974.875
04-06 14:48:55.643:23974.875
04-06 14:48:55.645:23974.875
04-06 14:48:55.646:23974.875
04-06 14:48:55.647:23974.875
04-06 14:48:55.648:23974.875
04-06 14:48:55.649:23974.875
04-06 14:48:55.651:23974.875
04-06 14:48:55.652:23974.875
04-06 14:48:55.653:23974.875
04-06 14:48:55.654:23974.875
04-06 14:48:55.655:23974.875
04-06 14:48:55.657:23974.875
04-06 14:48:55.658:23974.875
04-06 14:48:55.66:23974.875
04-06 14:48:55.661:23974.875
04-06 14:48:55.662:23974.875
04-06 14:48:55.663:23974.875
04-06 14:48:55.665:23974.875
04-06 14:48:55.666:23974.875
04-06 14:48:55.667:23974.875
04-06 14:48:55.669:23974.875
04-06 14:48:55.67:23974.875
04-06 14:48:55.671:191.49948
04-06 14:48:55.672:191.49948
04-06 14:48:55.673:191.49948
04-06 14:48:55.674:191.49948
04-06 14:48:55.675:191.49948
04-06 14:48:55.677:191.49948
04-06 14:48:55.678:191.49948
04-06 14:48:55.679:191.49948
04-06 14:48:55.68:191.49948
04-06 14:48:55.681:191.49948
04-06 14:48:55.683:191.49948
04-06 14:48:55.684:191.49948
04-06 14:48:55.685:191.49948
04-06 14:48:55.686:193.75761
04-06 14:48:55.688:193.75761
04-06 14:48:55.689:193.75761
04-06 14:48:55.69:193.75761
04-06 14:48:55.691:193.75761
04-06 14:48:55.692:193.75761
04-06 14:48:55.694:193.75761
04-06 14:48:55.695:193.75761
04-06 14:48:55.696:193.75761
04-06 14:48:55.697:193.75761
04-06 14:48:55.698:193.75761
04-06 14:48:55.7:193.75761
04-06 14:48:55.701:193.75761
04-06 14:48:55.702:182.72694
04-06 14:48:55.703:182.72694
04-06 14:48:55.703:182.72694
04-06 14:48:55.704:182.72694
04-06 14:48:55.706:182.72694
04-06 14:48:55.707:182.72694
04-06 14:48:55.708:182.72694
04-06 14:48:55.709:182.72694
04-06 14:48:55.709:182.72694
04-06 14:48:55.71:182.72694
04-06 14:48:55.712:182.72694
04-06 14:48:55.713:182.72694
04-06 14:48:55.715:182.72694
04-06 14:48:55.716:182.72694
04-06 14:48:55.717:182.72694
04-06 14:48:55.718:24543.64
04-06 14:48:55.719:24543.64
04-06 14:48:55.72:24543.64
04-06 14:48:55.721:24543.64
04-06 14:48:55.721:24543.64
04-06 14:48:55.722:24543.64
04-06 14:48:55.724:24543.64
04-06 14:48:55.725:24543.64
04-06 14:48:55.726:24543.64
04-06 14:48:55.727:24543.64
04-06 14:48:55.729:24543.64
04-06 14:48:55.73:24543.64
04-06 14:48:55.731:24543.64
04-06 14:48:55.732:24543.64
04-06 14:48:55.734:24543.64
04-06 14:48:55.735:24543.64
04-06 14:48:55.736:24543.64
04-06 14:48:55.738:24543.64
04-06 14:48:55.739:24543.64
04-06 14:48:55.74:24543.64
04-06 14:48:55.741:24543.64
04-06 14:48:55.742:24543.64
04-06 14:48:55.744:24543.64
04-06 14:48:55.745:24543.64
04-06 14:48:55.746:24543.64
04-06 14:48:55.747:24543.64
04-06 14:48:55.748:24543.64
04-06 14:48:55.75:262.80338
04-06 14:48:55.751:262.80338
04-06 14:48:55.752:262.80338
04-06 14:48:55.754:262.80338
04-06 14:48:55.755:262.80338
04-06 14:48:55.756:262.80338
04-06 14:48:55.757:262.80338
04-06 14:48:55.758:262.80338
04-06 14:48:55.76:262.80338
04-06 14:48:55.761:262.80338
04-06 14:48:55.763:262.80338
04-06 14:48:55.764:262.80338
04-06 14:48:55.766:176.41231
04-06 14:48:55.767:176.41231
04-06 14:48:55.768:176.41231
04-06 14:48:55.769:176.41231
04-06 14:48:55.77:176.41231
04-06 14:48:55.772:176.41231
04-06 14:48:55.773:176.41231
04-06 14:48:55.774:176.41231
04-06 14:48:55.775:176.41231
04-06 14:48:55.776:176.41231
04-06 14:48:55.778:176.41231
04-06 14:48:55.78:176.41231
04-06 14:48:55.781:25721.941
04-06 14:48:55.783:25721.941
04-06 14:48:55.784:25721.941
04-06 14:48:55.785:25721.941
04-06 14:48:55.786:25721.941
04-06 14:48:55.787:25721.941
04-06 14:48:55.789:25721.941
04-06 14:48:55.79:25721.941
04-06 14:48:55.791:25721.941
04-06 14:48:55.792:25721.941
04-06 14:48:55.792:25721.941
04-06 14:48:55.793:25721.941
04-06 14:48:55.795:25721.941
04-06 14:48:55.796:198.35414
04-06 14:48:55.797:198.35414
04-06 14:48:55.798:198.35414
04-06 14:48:55.799:198.35414
04-06 14:48:55.8:198.35414
04-06 14:48:55.802:198.35414
04-06 14:48:55.803:198.35414
04-06 14:48:55.804:198.35414
04-06 14:48:55.805:198.35414
04-06 14:48:55.807:198.35414
04-06 14:48:55.808:198.35414
04-06 14:48:55.809:198.35414
04-06 14:48:55.81:198.35414
04-06 14:48:55.812:189.26761
04-06 14:48:55.814:189.26761
04-06 14:48:55.815:189.26761
04-06 14:48:55.816:189.26761
04-06 14:48:55.817:189.26761
04-06 14:48:55.819:189.26761
04-06 14:48:55.82:189.26761
04-06 14:48:55.821:189.26761
04-06 14:48:55.822:189.26761
04-06 14:48:55.823:189.26761
04-06 14:48:55.825:189.26761
04-06 14:48:55.826:189.26761
04-06 14:48:55.827:205.45416
04-06 14:48:55.828:205.45416
04-06 14:48:55.829:205.45416
04-06 14:48:55.83:205.45416
04-06 14:48:55.832:205.45416
04-06 14:48:55.833:205.45416
04-06 14:48:55.834:205.45416
04-06 14:48:55.835:205.45416
04-06 14:48:55.836:205.45416
04-06 14:48:55.838:205.45416
04-06 14:48:55.839:205.45416
04-06 14:48:55.84:205.45416
04-06 14:48:55.841:205.45416
04-06 14:48:55.842:205.45416
04-06 14:48:55.844:205.45416
04-06 14:48:55.845:205.45416
04-06 14:48:55.846:205.45416
04-06 14:48:55.847:205.45416
04-06 14:48:55.848:205.45416
04-06 14:48:55.849:205.45416
04-06 14:48:55.85:25422.166
04-06 14:48:55.852:25422.166
04-06 14:48:55.853:25422.166
04-06 14:48:55.854:25422.166
04-06 14:48:55.855:25422.166
04-06 14:48:55.856:25422.166
04-06 14:48:55.858:25422.166
04-06 14:48:55.859:25422.166
04-06 14:48:55.86:25422.166
04-06 14:48:55.861:25422.166
04-06 14:48:55.861:25422.166
04-06 14:48:55.863:25422.166
04-06 14:48:55.864:25422.166
04-06 14:48:55.865:25422.166
04-06 14:48:55.866:25422.166
04-06 14:48:55.868:25422.166
04-06 14:48:55.869:25422.166
04-06 14:48:55.87:25422.166
04-06 14:48:55.871:25422.166
04-06 14:48:55.872:25422.166
